accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed,label,label_name,accel_magnitude,gyro_magnitude,speed_category
-0.13311811863764197,-0.1857382561802499,9.77444793164229,-0.03421989664703385,-0.007041865280039304,0.024496913754649744,0.43604697411857907,0,sitting,9.777118773018191,0.04266952046436249,0
0.2796679154690482,-0.3132684378966192,9.927765792984335,-0.0026386020889706046,0.009121594002447164,0.028869770525620467,0.3144341058114054,0,sitting,9.936643542840555,0.03039127092326651,0
0.1928300566545758,-0.24340698190619492,9.524657831089765,0.07175270550162849,-0.0028134655832312352,-0.07425726641488506,0.0854084828082653,0,sitting,9.529718631152218,0.10329815076177633,0
-0.12118991367293178,-0.08415578503197678,9.794047266901087,-0.019573639433329806,-0.005437278769864529,-0.024502162370890597,0.5657473065511459,0,sitting,9.795158551938966,0.03182840432595876,0
-0.0550218017086455,-0.03928827120053645,9.812953803664426,-0.04173513839813637,-0.06341611685301513,-0.01809275273757757,0.9335931437012516,0,sitting,9.813186705641002,0.07804340686726834,0
-2.492901297192035,1.6144072047889082,9.92704332356341,-1.4212430914627716,-0.2481704795709772,0.41448599552469945,110.08798989881812,2,driving,10.361807595604203,1.501105976421134,2
-2.0521243907636264,-0.6326472852510918,9.686552832072094,0.7976558286157525,0.9426532211234052,-0.15389488992503736,75.81427284406553,2,driving,9.92173184838345,1.2444008812935057,2
0.04939980664983639,0.13051248438525734,9.891990343807423,0.020340354505466243,0.011884236500629058,0.016671806797012155,0.19957161589593875,0,sitting,9.892974618963537,0.0288602536455906,0
0.1274921570859813,-0.0021078116802751984,9.615791544177224,0.05138955780412538,-0.045999882988428685,0.01967408714813487,0.8019139528361265,0,sitting,9.616636923273058,0.07172130500322119,0
1.1638070950094312,0.6730506784009558,9.105458203952807,-1.5916376318058054,-0.30095110199692354,-0.08215928935571938,29.77029676831482,2,driving,9.204173687736546,1.6219223364887088,2
0.807469934199798,0.8578916871712329,8.588291481417523,0.8266686196183426,0.6811574143765731,0.11325453739606745,74.45478537124772,2,driving,8.66872172879848,1.0771179230068877,2
0.26246172539121826,0.3180519934706167,8.301970928216816,-0.5104580615134972,-0.3080951815918326,-0.20600819951607482,4.316251267603638,1,walking,8.312205755442003,0.6308164961001547,1
-0.23015075814191507,-0.03867322144659387,9.890404806851333,-0.005347309693910783,-0.024688335454587814,0.04919649785884861,0.23362476364856655,0,sitting,9.893157849388551,0.05530283021741786,0
-0.34149996897412416,0.27509810408163193,9.504611406541853,0.02598544901796261,0.012518085073404905,-0.060163611667595596,0.9326481005424786,0,sitting,9.514722233730428,0.06672035808851284,0
-2.635624256900776,-0.2273475331200461,10.018409735167303,0.8530658912958762,0.1257134447122598,0.5417330187678934,91.77278672546026,2,driving,10.36179211073425,1.0183319442584646,2
-1.0042020065232569,0.7811083718293187,8.15199819430573,0.6755744300980261,0.40714278205625143,-0.04916658051384473,5.371817091709613,1,walking,8.250674306892199,0.7903058953482514,1
-0.18293358098366558,-1.106534873269119,8.228284163687501,-0.6207532926440417,-0.08856611490118574,0.1655177576566743,3.7482273441055214,1,walking,8.304368994643887,0.6485173360341285,1
-0.3131318615983355,0.12525627333375458,9.816522034809728,0.08228095653365404,-0.012050384275103097,0.04310079599729022,0.6980705464034016,0,sitting,9.822313655990753,0.09366454070175514,0
-0.2090700626487062,-0.12619558984268014,9.713363584740227,-0.056367955071509664,0.016610936640677563,-0.01007434604212541,0.6636247207672996,0,sitting,9.716432871550607,0.059621825057614805,0
2.211364132710753,-2.1514777177141915,8.669323345481814,-0.814865177602446,-0.7752934960724097,0.49323352511198265,37.95438707941669,2,driving,9.201964733999812,1.228154946664157,2
-0.0779672333158448,-0.8191299010835538,8.91814817012077,-0.6717179648706172,0.0689496144418478,0.07085855047057224,3.606667841430481,1,walking,8.956026991280705,0.6789550852864965,1
-0.0075190329591511285,-0.13024085092342436,9.796892679814485,0.07456337548720465,0.04400401146900671,-0.007018012754954587,0.14049900979551733,0,sitting,9.797761244024501,0.0868637006605121,0
-1.5837794663321483,-0.493278584335718,9.533799532616026,-0.841737305438615,0.04103596238093504,0.709884916465185,49.697095735157035,2,driving,9.67703542867593,1.1018812259950581,2
-0.015495991424892025,0.2355185998955471,9.763244688172431,-0.08575704781575544,0.10128098247876927,-0.04164272189135594,0.18262513025310112,0,sitting,9.76609727464222,0.13909070762800566,0
1.366589874437366,0.1943588170538384,8.89334203275432,0.44773208536804154,0.42003376630002887,-0.19726090686612904,6.442914237552339,1,walking,8.999826428672725,0.644828853633156,1
0.21344999833898154,-0.08856173677199139,9.990243187702953,0.02296690116437361,0.02687823183297424,0.02152924563166879,0.7667683563383357,0,sitting,9.992915642216552,0.04139355400337044,0
-0.22559012868691747,0.16715642832833186,9.654088710751076,0.037342378587422315,-0.07719322158440006,-0.055857990003836004,0.511525640809493,0,sitting,9.658170686664418,0.1023394437370719,0
-2.4366245374613666,-0.5215944985501539,10.06565470075195,0.4677156509391509,-0.3236832265628787,-0.12209338361375813,56.32029447766549,2,driving,10.36950358080108,0.5817521427668709,2
-0.3808869299595396,1.507966316412856,8.039919203327377,-0.4845439784443365,0.24981618173330694,-0.24249056331022856,4.216281139121028,1,walking,8.188976618655234,0.5966512088288988,1
-1.0580954641344307,0.5102068662509308,9.161961867289484,0.28562164740010265,0.3245927773333983,0.1483465693721424,6.409421841549941,1,walking,9.236959581770297,0.45710710036603186,1
0.1711663182875557,-0.11173770253382388,9.670142269444378,0.013385389911338079,-0.06297859154305763,0.02548767438043591,0.40956092726250926,0,sitting,9.672302452569323,0.06924661147773925,0
0.490867372688069,0.47963278238625734,10.281378183090817,-1.0060432872295741,-0.4668468785616173,0.2759748091240535,83.56280558356951,2,driving,10.304258135705117,1.1429047200328952,2
0.0377494225519908,0.4392534441053475,9.79932301447839,1.0022503816188753,-0.127122420036968,0.43341997871860904,67.24850253713822,2,driving,9.809235451815153,1.0993265279632234,2
0.23882595058881928,1.839548733435538,8.53478457747535,-0.5896524988510106,0.17344617137641566,0.16345268916030414,6.0264099931754185,1,walking,8.734044032478312,0.6359956174063726,1
-0.9660751047446852,-1.942019505558846,10.394792172423326,0.12684273396236195,-0.07293741783988152,-0.11727832726642996,3.160466313154062,1,walking,10.618683777938381,0.18751840476765966,1
-2.038174336408904,1.886368015711667,9.797614791985898,-0.5297709184553804,-0.1646985348829212,-0.8277643110232886,106.4999612606053,2,driving,10.183604201285355,0.996482106230462,2
-2.970768588302334,-0.14811014658410085,10.412950730986438,0.1598197828146855,-0.5968979160301131,0.1742879112622666,97.8579454135216,2,driving,10.829448072118726,0.6420325234380179,2
-0.8089799290467918,0.04454976381071063,11.321438422496797,0.7949517226603189,0.05323051989164254,0.14714310688979873,4.885472622805962,1,walking,11.350392114876161,0.8102054205655044,1
0.0033452548433804824,0.21624106556643483,9.635284480510224,0.015018332136933248,0.03662666248539244,-0.0561381153131554,0.6421102350255211,0,sitting,9.637711264067235,0.06869170762113305,0
1.2430929782028277,1.1109003135369817,9.809235644755924,-0.643290004770114,-0.6962427224268509,-0.13338480506221684,4.620903131717336,1,walking,9.949898672520435,0.9572708420248535,1
-0.15582614666505656,-0.24472881499527346,10.058983084768633,-0.005061375402117044,-0.0065403743982585215,-0.01752390752575557,0.04366092871300853,0,sitting,10.063166235362255,0.019377341231494677,0
-0.12390479958336825,-0.0643639772331425,10.82676298935196,0.7332884928244221,0.35478770427525236,-0.3850287210057536,3.5291348320384217,1,walking,10.827663272771575,0.901018004710751,1
0.2435445677126136,0.08962160380806149,9.744314530397173,0.06692017814884993,0.05463152271987441,-0.00439138718020439,0.183579627355146,0,sitting,9.747769573376308,0.08649969826266696,0
-1.1363524296103704,-0.06830020856384827,10.752139574061632,-0.2102594846927377,0.2968271942901951,-0.0753995280214375,4.666527400477646,1,walking,10.812236918550829,0.3714842163528625,1
-0.8992600170758525,0.48598419890808137,8.66190404779486,0.8757229826556039,-0.33016837576332253,-0.3747551800222547,4.260749160615855,1,walking,8.722008424273882,1.0081385538004835,1
0.1816114393845205,0.20898582659797446,9.989006912960871,-0.013561407796498965,-0.004571550752687569,0.02291033359650205,0.9460756180688313,0,sitting,9.99284328396149,0.02701285329635416,0
0.2586093132919822,-0.15767118596034474,10.001998024615911,-0.018800594302919586,0.024566820326717552,-0.02060591847587494,0.8058911691968542,0,sitting,10.006583006412534,0.03716981145153415,0
-0.8695383911141539,0.21031863641394818,9.284540334419455,0.13656486309083612,-0.009512485992196007,-0.3229916613786882,21.921053307351485,2,driving,9.327540949462842,0.3508048781601187,2
-1.357244803311571,1.233028090576681,10.79138407716891,-0.34866744255074766,-0.4936377609447239,0.03763242336098854,3.680427528048304,1,walking,10.946069706942403,0.6055273931156376,1
0.19589324692460303,-0.1443755848431434,9.54947863850776,-0.020715491223806285,0.011246006641043058,-0.014331809027362474,0.2399489037236313,0,sitting,9.552578748223198,0.027586318928243547,0
-0.09644348267169772,-0.7258916408784051,7.789983945257448,-0.7250434027238637,0.3841125243673741,-0.4153121401967248,3.3890168634221296,1,walking,7.824325522817656,0.9196273924824441,1
0.24337463423135877,0.12651088938667635,9.90147927147692,0.03798006901207145,-0.013913361333227202,0.04047619614617624,0.10395937591238957,0,sitting,9.905277784151627,0.05722228342363125,0
-0.18326243362090805,-1.3035464864904083,9.60209555963953,0.640190813275065,-0.04853690443821164,-0.21855872296253354,6.67771840223363,1,walking,9.69190681437184,0.6782094247924064,1
-0.11772440964051496,-0.03236699556934854,9.76248664241014,0.024031537234989835,0.005617252690732669,-0.03308234757588867,0.07771241839172549,0,sitting,9.763250078855084,0.04127359968309226,0
3.005196755818613,-2.646502152183533,8.91323509466851,1.0092304447848799,-0.3891461596038155,-0.9384133114708931,52.186185638990615,2,driving,9.771434952734687,1.4319917483564115,2
1.1479364536802212,0.6526215803358871,10.384869879476334,-0.1465530976842316,0.08583491262096196,-0.07790763856197364,3.7315506035862107,1,walking,10.468485823769493,0.18685567374793635,1
-0.17018566485294442,-0.21778474611824478,10.129505590017128,-0.19376160834147033,0.36629894751488573,-0.29366335007864686,49.598321371620806,2,driving,10.133275721816291,0.5078943226666353,2
0.2924034640670236,-0.10138934094856117,9.77186045423084,0.037027581644147434,0.04345064078386023,0.0012471097962619485,0.52023048910309,0,sitting,9.776760011436147,0.05710127205050685,0
-0.21227166846327172,-0.05889827271831383,9.567782677019686,-0.02757554115158952,-0.026029055769720318,0.036631745325182395,0.7746729371817983,0,sitting,9.57031836578279,0.05272387485414212,0
-1.2884406836351647,-2.179482925271005,9.754784488349804,1.0906962402358193,0.6691496589473535,-0.4971929837488442,24.904988826988777,2,driving,10.07799809639514,1.3728002103813177,2
0.2960697627161755,0.13172355589592832,9.690900240002396,0.04352458326926889,0.055161669558002516,-0.05470563745112895,0.9639160120731884,0,sitting,9.69631661308825,0.0890500191247826,0
-1.3429472247272378,0.3129819671841085,9.968482788420495,0.9858770194025142,-0.20494224457744992,-0.9414268903111817,64.97345010699739,2,driving,10.063404695391151,1.3784917158979992,2
0.2377078422108252,0.21733505878679482,10.059513234869065,-0.038633766582998025,-0.05323051445598329,-0.05931100841431886,0.3456201689007895,0,sitting,10.064668204592355,0.08856551986389298,0
2.0647234032262154,-2.5203348578731695,8.596455067564078,-0.36620349937035934,0.6340665435008773,0.9479271585693,51.553927072985466,2,driving,9.19316105897687,1.1977943406493092,2
1.06878948407483,-0.7718057090468445,7.8851017754293355,-0.357540928400936,-0.5183572609642024,0.1579682444586181,3.287597674629984,1,walking,7.994549707310919,0.6492177845172229,1
1.2748114001483541,0.42070349410534413,11.265978712103504,-0.5361310259066758,0.3595934194554107,-0.07053223539726856,3.3193242662514937,1,walking,11.345678114483505,0.6493987222696972,1
0.6006742645426483,-1.1099689892929836,9.834497419083519,-0.00639421193985612,-0.3977812961694371,-0.21104375522515859,5.640010418298398,1,walking,9.915149026375566,0.4503446592867577,1
0.10218278652503981,0.13562505743718162,9.805129933765516,0.039749225002927664,0.04801853406342484,-0.011591745354012712,0.3564047358496647,0,sitting,9.806600251671902,0.06340464543143458,0
0.23739296573007626,-0.26282788249015393,9.820148022818387,0.09168148757389136,-0.007008886252323633,0.04229638503617722,0.9039530651898893,0,sitting,9.82653250674195,0.10121069033154631,0
0.11106147040653869,0.11298028883471413,10.158681757074437,-0.000930754425406858,-0.02384034239473111,-0.006443854368287337,0.9315444071065202,0,sitting,10.159917038902975,0.0247133868261338,0
-0.3089277617700446,0.15941794127347692,9.999223205934108,0.014240101592612913,0.048401737529825774,0.010378028998952307,0.6279587353429078,0,sitting,10.00526437252326,0.051509340659507345,0
1.7079532409159361,1.844456467017423,9.70355858543248,0.48867720657423924,0.3977947585039505,-0.6063541541663655,85.52548308390995,2,driving,10.023880144574656,0.8744778112640861,2
1.6463977024831122,2.461318654356276,9.403371923282556,-0.14869030587904153,-0.742164233443942,0.3783673678777863,69.44322008289883,2,driving,9.85860631329817,0.8462141700187967,2
1.0999552282800558,-1.1758329135337484,9.156373242944069,1.0714740331021835,-0.21004472257864032,-0.5335415639911594,57.670520241592264,2,driving,9.296862670216871,1.2152538786613805,2
-0.2061934827922207,-0.17393513233701183,9.514530587567739,0.03946033588737676,0.020348635564670123,0.010180257289145147,0.009310290762353679,0,sitting,9.518353927248619,0.04555022191122174,0
-0.2994812061415306,-1.6829003215176583,9.079590703296368,0.3193452984165232,0.611786404490255,-0.3546860024481977,3.621604514956062,1,walking,9.239091396040092,0.7759292394751824,1
0.7672133944891373,-1.917332663316043,10.212090318479023,1.448565886647926,0.14392950954422992,-0.5033740339843953,24.78980214674248,2,driving,10.418808454294336,1.5402740826773194,2
-2.3389427944548857,0.23099160079909625,8.731761119469294,-0.1619040761588738,-0.15704395220460132,0.7863397617085174,41.71535498351874,2,driving,9.042547360276739,0.8180500923810885,2
-0.8450686531841792,1.938262710573703,9.953058584078088,0.8849855510044642,0.5392259508333919,-0.22745856269347764,52.55179816312652,2,driving,10.175184447560916,1.0609907866147723,2
2.552405288115241,1.4187340610005819,10.259037368688595,-0.14826517041102266,0.20904351881255437,0.3619724460343593,24.545922559038452,2,driving,10.666556465082387,0.4435152818141011,2
0.06444981297199215,-0.10406865799595558,9.76355750591651,-1.00610762653687,-0.9320218872853885,-0.034480695979896725,29.553964549731052,2,driving,9.764324822296102,1.3718987837846965,2
-0.10117459014570443,1.819448310431466,8.952432047014904,-0.9335752100969426,0.710272727574134,0.39164854465786275,67.70061263577291,2,driving,9.13600941376718,1.2367047355677798,2
-2.8715623455747474,0.5082884712927076,9.567111035483276,-1.0622501182898685,-0.2205484152413455,0.6788832951571462,56.27368681208765,2,driving,10.001691908864105,1.2798044560462092,2
-0.971790323723074,-0.5678494061700183,11.319665066658283,0.4828064697917279,0.2747894019328645,0.2927247470609355,3.6145260815730667,1,walking,11.375484455736085,0.6279323850776138,1
